@RELATION trained_models/ruido_blanco/filtered/spect_sub/randomforest/snr_-5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.449342,0.021832,3.290792,0.473661,0.301480,3.082114,0.000701,0.869601,-23.974917,1.046478,0.682209,0.403131,0.270872,0.216552,0.121309,0.058428,0.024779,-0.034941,-0.004601,-0.008022,-0.001196,0.005393,0.001600,0.011956,0.003139,0.014800,0.003044,0.019001,0.001224,0.002111,0.006539,0.011080,0.001235,0.007483,-0.000104,0.000030,-0.000087,-0.000079,0.000019,-0.000311,0.000006,-0.000009,0.003583,0.000214,-0.000185,-0.000866,-0.000779,0.000362,-0.000156,0.001563,-0.000864,0.000754,-0.003521,0.000108,0.002495,-0.000015,0.000006,0.000118,-0.000035,0.000026,0.000028,0.000059,0.000003,0.000002,-0.000063,0.000013,0.000014,0.000015,0.022558,0.002386,0.028109,0.010019,0.003825,0.127282,0.000103,0.025665,0.271931,0.194368,0.195156,0.205237,0.174557,0.174153,0.214105,0.177791,0.171949,0.168201,0.179108,0.171127,0.155316,0.005025,0.001422,0.007084,0.002201,0.007413,0.002130,0.011548,0.000729,0.001281,0.005264,0.007919,0.000605,0.002999,0.031065,0.003208,0.038387,0.013467,0.004774,0.172386,0.000128,0.037878,0.359160,0.244724,0.252210,0.284589,0.236761,0.271301,0.279020,0.237925,0.256292,0.231142,0.241067,0.231984,0.193669,0.006845,0.002113,0.010129,0.003247,0.010186,0.003015,0.016180,0.000964,0.001774,0.007649,0.010936,0.000829,0.004331,joseline
0.445213,0.024193,3.288732,0.472434,0.302187,3.054781,0.000717,0.865662,-23.816310,1.084008,0.683269,0.423829,0.284140,0.196871,0.121370,0.034587,-0.011348,-0.002768,0.015879,0.038967,0.023248,0.004941,0.001240,0.015255,0.003288,0.015513,0.003260,0.016668,0.001219,0.001879,0.006301,0.013057,0.001446,0.007675,-0.000966,0.000113,-0.000304,-0.000282,0.000022,-0.005855,0.000011,-0.000871,0.004534,0.001834,0.001002,0.003299,-0.001423,0.000076,0.001863,0.003141,0.000731,-0.001905,-0.001163,-0.002357,-0.001671,0.000148,0.000013,-0.000135,-0.000021,-0.000077,0.000008,-0.000283,0.000005,-0.000005,0.000375,0.000378,0.000003,0.000046,0.027098,0.002936,0.027822,0.009273,0.004151,0.155490,0.000116,0.022569,0.250990,0.208561,0.230546,0.195641,0.187247,0.167847,0.186140,0.166547,0.167014,0.162925,0.162504,0.147001,0.156747,0.003400,0.000698,0.009578,0.002140,0.010339,0.002024,0.010582,0.000783,0.001117,0.005716,0.008075,0.000781,0.003308,0.034870,0.003927,0.038523,0.012258,0.005466,0.210191,0.000124,0.028191,0.356651,0.302381,0.293420,0.260300,0.261352,0.255971,0.271403,0.232713,0.240576,0.234529,0.232632,0.210167,0.207530,0.004726,0.000950,0.013387,0.003168,0.015083,0.003025,0.014554,0.001129,0.001693,0.007279,0.010466,0.001151,0.004620,joseline
0.442291,0.030693,3.289158,0.471322,0.302369,3.039421,0.000768,0.865744,-23.526822,1.032906,0.669872,0.434810,0.286566,0.227516,0.134084,0.061488,-0.009627,-0.008473,-0.010664,0.002995,0.003734,0.005374,0.001292,0.014723,0.003480,0.017735,0.003138,0.018394,0.001184,0.001846,0.005561,0.011922,0.001522,0.008099,0.000091,0.000017,0.000139,0.000059,-0.000040,0.000683,0.000007,0.000426,0.002442,-0.000707,0.001871,0.000276,-0.001726,-0.000586,-0.000103,-0.001253,-0.001408,0.003307,0.001230,0.000087,-0.002483,0.000096,0.000002,-0.000075,-0.000009,-0.000016,0.000005,-0.000088,0.000001,0.000015,-0.000027,-0.000162,0.000003,-0.000030,0.031861,0.004745,0.030366,0.010120,0.004169,0.191868,0.000165,0.028878,0.228065,0.187798,0.196085,0.194020,0.178684,0.187800,0.193231,0.206143,0.193562,0.178846,0.189800,0.175254,0.172156,0.004375,0.000801,0.009176,0.002169,0.013054,0.002105,0.011519,0.000606,0.000979,0.004698,0.009009,0.001094,0.004042,0.043745,0.006538,0.043700,0.013418,0.005646,0.271290,0.000184,0.038868,0.315489,0.275165,0.269493,0.274880,0.251415,0.270907,0.277548,0.287912,0.294107,0.239961,0.261359,0.257525,0.231180,0.006023,0.001140,0.012512,0.003033,0.019477,0.002876,0.015780,0.000842,0.001390,0.006539,0.012539,0.001547,0.005594,joseline
0.444646,0.008402,3.286633,0.471241,0.301935,3.038979,0.000743,0.861915,-25.245761,1.058938,0.633261,0.443948,0.269444,0.205925,0.125413,0.047170,0.010671,-0.034944,-0.024013,0.034652,0.044992,0.005591,0.001353,0.012624,0.003589,0.015785,0.003383,0.017744,0.001243,0.002223,0.006818,0.012824,0.001291,0.007645,0.000245,-0.000014,0.000203,-0.000011,-0.000102,0.001881,0.000007,-0.000154,-0.000818,0.001051,-0.000853,-0.003056,0.001903,-0.000208,-0.000665,-0.003301,0.001020,-0.002197,-0.001578,0.001057,0.000660,-0.000005,0.000010,-0.000067,0.000025,0.000046,0.000024,-0.000315,0.000002,0.000012,-0.000095,-0.000050,-0.000014,-0.000068,0.027830,0.001220,0.039867,0.012437,0.004543,0.183997,0.000138,0.025858,0.335392,0.212518,0.233312,0.204866,0.179058,0.174408,0.179424,0.175150,0.186961,0.165425,0.160055,0.149883,0.149354,0.004781,0.000813,0.008289,0.002483,0.009769,0.002316,0.012154,0.000857,0.001300,0.006526,0.008436,0.000667,0.003712,0.035107,0.001634,0.058234,0.015974,0.006418,0.248840,0.000140,0.034152,0.456793,0.273154,0.308747,0.279107,0.274962,0.242452,0.259291,0.228124,0.278238,0.248261,0.228587,0.214797,0.196611,0.007107,0.001222,0.011699,0.003634,0.014693,0.003594,0.017052,0.001313,0.001954,0.009161,0.011776,0.000896,0.005142,joseline
0.443417,0.009521,3.288248,0.471076,0.302110,3.052714,0.000730,0.866234,-25.090767,1.022881,0.649500,0.424583,0.354693,0.226853,0.105690,0.071574,0.005756,-0.015308,-0.021557,0.010924,0.070792,0.005193,0.001411,0.013758,0.003593,0.016810,0.002978,0.017942,0.001182,0.002005,0.005657,0.012271,0.001507,0.007755,-0.000445,0.000021,-0.000276,-0.000174,0.000077,-0.001859,0.000006,-0.000191,0.002215,0.000184,0.002829,0.005037,0.001306,0.001059,0.000279,-0.005081,0.000873,-0.000237,0.004659,-0.002581,-0.002829,-0.000004,0.000003,0.000010,-0.000004,0.000064,0.000047,0.000165,-0.000010,-0.000010,0.000007,0.000041,-0.000007,0.000046,0.024870,0.001258,0.034569,0.010436,0.004243,0.141120,0.000108,0.023882,0.272593,0.199522,0.189097,0.179119,0.190927,0.190169,0.188073,0.179611,0.162549,0.145549,0.183566,0.162332,0.178886,0.004395,0.000917,0.008142,0.002255,0.009994,0.001773,0.010289,0.000579,0.001078,0.004504,0.008377,0.001024,0.003158,0.036798,0.001809,0.050141,0.013940,0.005732,0.218196,0.000117,0.035004,0.370326,0.266050,0.254614,0.244013,0.269815,0.251066,0.251763,0.243910,0.216541,0.192344,0.241591,0.216224,0.248068,0.006753,0.001377,0.011932,0.003316,0.014842,0.002535,0.014838,0.000829,0.001480,0.006298,0.012530,0.001400,0.004960,joseline
0.448603,0.043047,3.290015,0.473469,0.301808,3.065146,0.000721,0.868675,-23.008073,1.074393,0.660479,0.429363,0.290873,0.206537,0.098901,0.037857,-0.003210,-0.018463,0.013882,0.018211,0.018817,0.005168,0.001351,0.013355,0.003200,0.017089,0.003342,0.016207,0.001257,0.001947,0.006706,0.010638,0.001293,0.007264,-0.000018,0.000022,-0.000151,0.000093,0.000045,-0.001216,0.000008,0.000272,-0.000337,0.000182,-0.001052,0.003498,-0.000735,-0.001145,0.002309,0.002224,-0.000434,0.000076,-0.001270,0.000247,-0.000015,0.000018,0.000005,0.000049,-0.000012,0.000190,-0.000019,0.000075,0.000007,0.000000,-0.000022,-0.000113,-0.000001,0.000043,0.023418,0.004971,0.026895,0.009500,0.004021,0.141400,0.000098,0.023155,0.243655,0.186606,0.160735,0.188834,0.191550,0.203043,0.182875,0.177988,0.166649,0.146652,0.182541,0.181110,0.160759,0.004156,0.000739,0.007930,0.002220,0.010497,0.002096,0.008347,0.000561,0.001026,0.005735,0.006986,0.000738,0.003030,0.033092,0.006944,0.038434,0.013500,0.005370,0.199115,0.000113,0.034475,0.308818,0.254582,0.231428,0.288728,0.265077,0.269138,0.250749,0.262761,0.231096,0.213254,0.268594,0.257637,0.222102,0.006260,0.001108,0.011374,0.003105,0.015600,0.002905,0.011786,0.000799,0.001449,0.008406,0.009869,0.001031,0.004302,joseline
0.441742,0.014201,3.283924,0.469539,0.303045,3.022393,0.000733,0.864891,-24.481774,1.104653,0.626281,0.409073,0.264391,0.200669,0.116400,0.024986,-0.008502,-0.041777,-0.004838,0.035907,0.051383,0.006538,0.001443,0.012405,0.003457,0.016561,0.003362,0.020222,0.001297,0.002131,0.005987,0.012681,0.001502,0.008043,-0.000218,0.000034,-0.000004,-0.000068,0.000056,-0.001048,0.000006,-0.000018,0.002429,0.005407,0.004298,-0.003125,-0.000256,-0.001443,-0.003122,0.000403,-0.005911,-0.000318,0.002276,-0.002919,-0.002348,0.000021,-0.000009,0.000094,0.000092,-0.000087,-0.000028,0.000197,0.000002,-0.000018,-0.000004,0.000058,-0.000005,0.000047,0.026479,0.001935,0.039368,0.011814,0.004057,0.170904,0.000120,0.025019,0.336948,0.203927,0.225714,0.209324,0.176370,0.183454,0.179484,0.180961,0.171531,0.147606,0.152342,0.160250,0.162586,0.006471,0.000893,0.006592,0.002399,0.009091,0.001930,0.012068,0.000819,0.001109,0.004742,0.009862,0.000900,0.003447,0.033625,0.002553,0.051019,0.014576,0.005552,0.220713,0.000130,0.033955,0.413820,0.266793,0.300902,0.264057,0.232902,0.241708,0.228226,0.255642,0.228139,0.196326,0.207915,0.223188,0.215263,0.009554,0.001259,0.009684,0.002878,0.013193,0.002598,0.016484,0.001139,0.001687,0.006611,0.013663,0.001308,0.004662,joseline
0.446257,0.048727,3.289348,0.472555,0.301969,3.059696,0.000720,0.869165,-22.861987,1.054497,0.662255,0.407583,0.295509,0.256441,0.119034,0.051571,0.005520,-0.007305,-0.007527,0.005255,0.028549,0.005034,0.001307,0.013446,0.003165,0.016755,0.003213,0.019800,0.001140,0.001962,0.006148,0.009960,0.001252,0.007744,0.000513,-0.000021,0.000558,0.000272,-0.000024,0.001425,0.000008,0.000372,-0.003206,-0.003746,-0.002303,0.004067,0.001256,0.007176,0.002406,-0.001727,0.000639,-0.002165,-0.000500,-0.001046,-0.001122,0.000020,-0.000000,-0.000110,-0.000004,0.000125,-0.000022,-0.000195,0.000029,-0.000048,-0.000037,-0.000002,0.000004,0.000002,0.029088,0.006345,0.026916,0.010568,0.003849,0.161187,0.000107,0.027330,0.265805,0.163715,0.210182,0.178134,0.177340,0.185639,0.161786,0.162239,0.174161,0.170154,0.167297,0.189920,0.183940,0.004038,0.000737,0.008428,0.001740,0.010852,0.002124,0.011707,0.000594,0.001167,0.005080,0.006564,0.000704,0.003470,0.038866,0.008719,0.035724,0.013192,0.005377,0.216699,0.000117,0.036838,0.333191,0.224726,0.302598,0.251255,0.243826,0.247849,0.241978,0.238322,0.250790,0.246028,0.243473,0.267243,0.254445,0.005793,0.000993,0.011707,0.002331,0.015921,0.003121,0.015461,0.000759,0.001441,0.006635,0.008540,0.000976,0.004696,joseline
0.444097,0.023130,3.286209,0.471319,0.302280,3.051039,0.000723,0.866951,-23.885250,1.020992,0.697296,0.441413,0.283023,0.196678,0.147604,0.061424,0.029022,-0.004372,-0.043370,0.035535,-0.004305,0.005015,0.001327,0.013197,0.003043,0.017006,0.003240,0.018536,0.001163,0.002018,0.006544,0.011961,0.001405,0.007911,0.000177,-0.000003,-0.000090,0.000186,0.000018,0.000731,0.000007,0.000172,-0.003444,-0.001050,0.000491,0.001176,0.001823,-0.000850,0.002957,0.000467,0.000049,0.001707,0.000865,0.003911,-0.003758,-0.000026,0.000020,-0.000139,-0.000006,0.000024,-0.000008,-0.000053,0.000008,-0.000001,-0.000007,0.000080,-0.000016,-0.000021,0.029495,0.003363,0.029594,0.011875,0.004359,0.180920,0.000126,0.024885,0.305486,0.175957,0.207006,0.192126,0.188452,0.187372,0.174813,0.173008,0.157883,0.126307,0.186398,0.187509,0.152324,0.003228,0.000713,0.007751,0.001747,0.012621,0.002478,0.012354,0.000607,0.001216,0.005466,0.007486,0.000663,0.003994,0.037348,0.004084,0.037789,0.015372,0.006492,0.227361,0.000140,0.032665,0.430658,0.226130,0.291345,0.259059,0.250518,0.263800,0.239989,0.254335,0.225704,0.193526,0.263072,0.255723,0.216004,0.005013,0.000956,0.010398,0.002605,0.017170,0.003285,0.017265,0.000862,0.001545,0.008609,0.009277,0.000895,0.005033,joseline
0.444955,0.052006,3.289735,0.471565,0.301413,3.049100,0.000744,0.861688,-22.785202,1.061712,0.683464,0.424570,0.294069,0.223924,0.107187,0.047682,-0.013458,-0.009552,-0.006761,-0.006303,0.027360,0.005014,0.001344,0.012606,0.003346,0.017093,0.003520,0.020020,0.001242,0.001915,0.006209,0.011629,0.001384,0.008160,-0.000268,-0.000008,0.000105,-0.000255,0.000014,-0.001612,0.000007,-0.000381,0.003981,0.001079,-0.001015,0.002480,-0.001219,-0.000642,0.001960,0.002848,0.003615,-0.000111,0.002449,-0.000444,-0.000756,0.000070,-0.000007,0.000161,0.000000,-0.000096,-0.000097,0.000049,-0.000008,0.000022,-0.000003,-0.000006,0.000005,0.000002,0.028389,0.006901,0.027882,0.010070,0.004031,0.174558,0.000123,0.021359,0.271151,0.208021,0.190124,0.200351,0.174107,0.177592,0.178396,0.155619,0.163426,0.170231,0.160473,0.180142,0.170856,0.004203,0.000824,0.007803,0.002153,0.012310,0.002502,0.012497,0.000788,0.001106,0.004674,0.008042,0.000816,0.003615,0.039134,0.009247,0.040772,0.013532,0.005570,0.242763,0.000132,0.028424,0.365070,0.301867,0.240135,0.273457,0.252344,0.257868,0.241199,0.218708,0.240176,0.234013,0.217528,0.241867,0.255377,0.005431,0.001227,0.011222,0.003068,0.017512,0.003312,0.019132,0.000997,0.001555,0.006759,0.010971,0.001153,0.005360,joseline
0.440740,0.028498,3.288400,0.471175,0.302564,3.032202,0.000744,0.862414,-23.583310,1.054908,0.654214,0.417018,0.295097,0.204097,0.140197,0.060393,0.012075,0.007508,0.011753,0.016351,0.014058,0.005036,0.001228,0.013270,0.003208,0.018781,0.002892,0.021367,0.001265,0.001820,0.005468,0.012431,0.001557,0.008950,-0.000313,-0.000010,0.000163,-0.000039,0.000054,-0.000878,0.000007,0.000218,-0.001273,-0.000098,0.001652,-0.004563,-0.004415,0.002926,0.000262,0.000479,0.002061,-0.001667,0.002458,-0.004309,-0.002411,-0.000008,-0.000017,0.000255,0.000038,-0.000093,-0.000032,0.000291,0.000009,-0.000022,0.000018,-0.000020,0.000005,0.000072,0.030079,0.003923,0.036580,0.010380,0.004297,0.181875,0.000145,0.023184,0.267845,0.197054,0.183072,0.160893,0.175518,0.184455,0.176842,0.179228,0.185597,0.172874,0.179730,0.166887,0.140949,0.004435,0.000640,0.008263,0.002460,0.011576,0.001911,0.020325,0.000878,0.001067,0.004389,0.008714,0.001084,0.005786,0.040401,0.004983,0.050442,0.012741,0.005796,0.239437,0.000156,0.029260,0.346676,0.276380,0.272776,0.218415,0.259248,0.266620,0.244906,0.243498,0.284045,0.216755,0.246002,0.234272,0.201610,0.006437,0.000968,0.012566,0.003193,0.017167,0.002661,0.027759,0.001240,0.001433,0.006471,0.012341,0.001574,0.008291,joseline
0.448135,0.013195,3.287127,0.472804,0.302385,3.056738,0.000726,0.869691,-24.663662,1.021389,0.695374,0.432915,0.263380,0.220734,0.158142,0.034120,-0.020573,0.003381,0.002916,0.008188,0.037277,0.005146,0.001387,0.012396,0.003302,0.015021,0.002977,0.021520,0.001255,0.001879,0.006057,0.011923,0.001441,0.007847,0.000191,-0.000023,0.000167,0.000104,-0.000028,0.001980,0.000006,0.000172,-0.002205,-0.001111,-0.000770,-0.000272,-0.001605,-0.003009,-0.003012,-0.000369,-0.000252,-0.001316,0.001568,0.002544,-0.000676,-0.000008,0.000013,0.000037,-0.000017,-0.000202,-0.000002,-0.000127,-0.000009,0.000004,0.000019,-0.000170,-0.000014,-0.000061,0.028129,0.001760,0.036379,0.010227,0.004199,0.167611,0.000114,0.026755,0.274324,0.207310,0.204579,0.183980,0.200503,0.160561,0.189023,0.191568,0.196331,0.152947,0.148978,0.169458,0.140808,0.004589,0.000943,0.007529,0.002736,0.008947,0.001782,0.015241,0.000717,0.000978,0.004467,0.006886,0.000840,0.004054,0.036456,0.002291,0.048976,0.013248,0.005958,0.216961,0.000126,0.033983,0.376635,0.291588,0.286869,0.257349,0.298515,0.219323,0.254148,0.275260,0.285878,0.218831,0.222627,0.276538,0.198193,0.006802,0.001413,0.010458,0.003771,0.013467,0.002600,0.020869,0.001058,0.001311,0.005806,0.009735,0.001179,0.005543,joseline
0.443711,0.031677,3.288035,0.471490,0.301736,3.050285,0.000761,0.866243,-23.479983,1.046838,0.674645,0.422263,0.289479,0.176125,0.096319,0.013366,-0.005969,-0.003320,-0.002807,0.023979,0.017519,0.004941,0.001212,0.015541,0.003370,0.015113,0.003881,0.022115,0.001215,0.001916,0.006380,0.011275,0.001350,0.008582,0.000522,0.000020,0.000142,0.000182,-0.000000,0.001067,0.000008,0.000336,0.002785,-0.000927,-0.006187,-0.002557,0.002556,0.000208,-0.001737,-0.000174,0.000482,0.000600,-0.000462,-0.002390,0.000719,0.000031,0.000010,-0.000102,0.000002,-0.000142,-0.000010,0.000042,-0.000003,0.000005,-0.000017,0.000001,0.000003,-0.000021,0.030089,0.004348,0.026641,0.010206,0.004028,0.159014,0.000144,0.027643,0.267950,0.192229,0.193838,0.187295,0.183442,0.190761,0.158396,0.181189,0.159540,0.186939,0.166176,0.174354,0.146685,0.003708,0.000615,0.010211,0.002621,0.009775,0.002708,0.013760,0.000777,0.001095,0.005610,0.008549,0.000924,0.003834,0.042656,0.005869,0.035407,0.014339,0.005565,0.224011,0.000147,0.038581,0.379812,0.288237,0.288376,0.260435,0.265212,0.269072,0.209576,0.251306,0.238041,0.274806,0.261091,0.240205,0.209093,0.005269,0.000866,0.013964,0.003780,0.014503,0.003990,0.018895,0.001111,0.001538,0.008221,0.012416,0.001223,0.005402,joseline
0.446366,0.014380,3.291038,0.472129,0.301634,3.064762,0.000704,0.866388,-24.524070,1.046877,0.665944,0.417480,0.311118,0.229871,0.120893,0.010368,-0.019828,-0.011576,-0.009115,0.007825,0.022375,0.005027,0.001404,0.013736,0.003510,0.015962,0.002920,0.020322,0.001266,0.002061,0.005454,0.011376,0.001338,0.007853,-0.000381,0.000005,0.000046,-0.000208,-0.000015,0.000277,0.000006,-0.000272,-0.000335,-0.004002,-0.000833,-0.000062,0.003905,0.000669,0.003322,-0.001570,-0.003352,-0.000906,0.005138,-0.000129,0.002750,-0.000006,-0.000018,0.000130,-0.000019,0.000041,0.000001,0.000078,-0.000001,0.000060,-0.000008,-0.000188,-0.000007,0.000006,0.023008,0.001674,0.023686,0.009447,0.003431,0.124393,0.000100,0.023044,0.268487,0.178899,0.191560,0.195059,0.183843,0.178972,0.184634,0.184130,0.187085,0.168389,0.164688,0.140271,0.150937,0.003602,0.000918,0.006751,0.002683,0.009344,0.001525,0.012306,0.000698,0.001012,0.003538,0.008393,0.001001,0.003162,0.034285,0.002428,0.034705,0.013118,0.005344,0.178886,0.000114,0.032347,0.354942,0.249263,0.291934,0.264800,0.276366,0.249679,0.249373,0.240648,0.271047,0.239799,0.221124,0.204946,0.214400,0.005369,0.001380,0.009164,0.003192,0.013097,0.002142,0.016643,0.000980,0.001286,0.004679,0.011943,0.001451,0.004345,joseline
0.444437,0.040766,3.285031,0.472278,0.302547,3.037616,0.000741,0.865327,-23.109981,1.075319,0.647227,0.448159,0.281782,0.213029,0.102779,0.025818,0.007170,-0.008957,0.009615,0.016872,0.005139,0.005194,0.001318,0.014372,0.003780,0.016046,0.002897,0.020907,0.001151,0.002013,0.006590,0.011939,0.001527,0.008272,-0.000168,-0.000006,0.000086,-0.000193,0.000003,0.000197,0.000008,-0.000227,0.002901,-0.004387,-0.003283,0.000304,-0.001093,-0.005349,-0.003556,0.000528,0.001388,-0.000960,-0.002582,-0.000860,0.000854,0.000036,0.000012,-0.000047,-0.000027,-0.000022,0.000004,0.000034,0.000004,0.000006,-0.000088,-0.000047,0.000013,-0.000012,0.030147,0.005505,0.030231,0.010753,0.004315,0.178600,0.000122,0.026758,0.251454,0.210377,0.205581,0.164506,0.178317,0.190331,0.186022,0.179042,0.156890,0.180540,0.196204,0.165985,0.159376,0.004522,0.000803,0.007298,0.003110,0.010519,0.001722,0.014254,0.000467,0.001254,0.005711,0.007990,0.000848,0.003747,0.041882,0.008035,0.043377,0.014362,0.005577,0.248898,0.000130,0.036986,0.328285,0.285694,0.285336,0.242852,0.254661,0.266304,0.262753,0.248174,0.230908,0.246249,0.264169,0.227471,0.244771,0.005937,0.001150,0.010567,0.004475,0.015995,0.002440,0.017833,0.000669,0.001614,0.008252,0.010986,0.001240,0.005082,joseline
