@RELATION trained_models/babble/filtered/spect_sub/knn/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.030485,0.003364,3.022778,0.114122,0.180743,0.155817,0.008675,0.030690,-26.897079,2.894757,0.473023,0.340539,0.262854,0.252135,0.105119,0.138811,-0.077533,0.031646,0.005784,-0.018805,-0.022365,0.017398,0.002375,0.050970,0.010601,0.062845,0.006861,0.068578,0.001250,0.003659,0.019348,0.044231,0.001877,0.031460,0.001352,0.000000,0.001529,0.001262,0.000920,0.005524,0.000095,0.005100,-0.003663,0.002601,-0.000983,0.000961,0.005023,0.003676,-0.003395,-0.002312,0.003072,-0.004862,0.000040,0.000276,0.003608,-0.000126,-0.000094,0.000134,0.000175,0.000263,-0.000044,-0.000038,-0.000000,-0.000010,0.000363,-0.000783,-0.000059,-0.000040,0.016784,0.001620,0.139357,0.028441,0.022718,0.125598,0.003895,0.047679,0.615810,0.376386,0.278033,0.262595,0.207031,0.209917,0.231345,0.222836,0.209699,0.173396,0.195306,0.187139,0.179911,0.015490,0.002928,0.026009,0.010126,0.030801,0.006734,0.041345,0.002120,0.003233,0.018902,0.030574,0.001870,0.007470,0.019852,0.002280,0.193221,0.035128,0.028880,0.158560,0.005008,0.056935,0.691118,0.461137,0.308811,0.328829,0.255874,0.274161,0.285454,0.279170,0.288921,0.232334,0.275203,0.263436,0.230843,0.021626,0.003483,0.035881,0.014290,0.049698,0.009059,0.058772,0.002790,0.004958,0.027993,0.045693,0.002784,0.010245,joseline
0.034274,0.001865,3.022682,0.123985,0.187232,0.194367,0.007589,0.030100,-27.503667,2.784652,0.471276,0.347556,0.257798,0.262543,0.109193,0.115254,-0.107647,0.042531,0.024601,-0.006347,-0.013852,0.016203,0.002174,0.047813,0.009201,0.060782,0.010547,0.064333,0.000984,0.003731,0.021864,0.042869,0.002158,0.029498,0.000195,-0.000019,0.001524,-0.000103,-0.000353,0.000311,0.000070,0.000363,0.001675,0.001233,-0.007013,-0.002263,-0.000539,-0.006111,-0.000321,0.004805,0.001414,-0.001315,0.003575,0.003422,-0.005839,0.000046,0.000007,-0.001130,0.000044,-0.000070,0.000008,-0.000617,0.000004,0.000010,0.000229,0.000203,0.000042,-0.000298,0.018187,0.000793,0.135286,0.033942,0.028072,0.145171,0.003081,0.033547,0.650813,0.405276,0.290858,0.230581,0.226166,0.216399,0.219363,0.194671,0.181529,0.170832,0.203280,0.184810,0.183832,0.012836,0.002403,0.029828,0.007570,0.031279,0.013959,0.037540,0.000786,0.003633,0.016649,0.026324,0.002111,0.007664,0.021232,0.001102,0.193708,0.041958,0.034420,0.192345,0.003616,0.044601,0.786535,0.462058,0.338586,0.304417,0.293805,0.294832,0.306640,0.267046,0.259297,0.234382,0.268992,0.267473,0.256609,0.018183,0.003298,0.043240,0.010540,0.046365,0.016713,0.055747,0.001019,0.005506,0.024471,0.039904,0.003069,0.011369,joseline
0.030104,0.002198,3.005050,0.111504,0.177968,0.154946,0.007481,0.023457,-27.293500,2.839653,0.415870,0.309289,0.257463,0.329530,0.125916,0.124276,-0.076480,-0.009377,-0.006620,0.089327,0.003953,0.017381,0.001702,0.048866,0.009780,0.066934,0.008897,0.064128,0.001163,0.003412,0.019691,0.041648,0.001919,0.029713,-0.000082,0.000008,-0.000281,-0.000019,0.000026,-0.001225,0.000187,-0.000163,-0.006723,-0.001158,0.007424,-0.004416,-0.000973,0.005258,0.000375,0.000500,0.000845,0.001517,-0.000529,-0.000229,0.002693,-0.000072,-0.000016,-0.000665,-0.000058,0.000947,-0.000010,-0.000173,-0.000016,-0.000013,-0.000172,0.000020,-0.000014,0.000198,0.011487,0.000895,0.181290,0.022265,0.021305,0.100057,0.002995,0.012950,0.619321,0.396802,0.267305,0.213870,0.222952,0.218422,0.222443,0.239303,0.180902,0.200305,0.177166,0.174848,0.133031,0.014731,0.001661,0.026127,0.008845,0.028771,0.006987,0.040229,0.001437,0.003309,0.015602,0.023303,0.001397,0.007333,0.016115,0.001232,0.256751,0.030394,0.028067,0.137257,0.003469,0.016567,0.691015,0.499415,0.346845,0.304868,0.332754,0.317091,0.286990,0.358719,0.264104,0.271545,0.235319,0.227053,0.178889,0.019644,0.002383,0.038415,0.013383,0.042323,0.009869,0.055062,0.001951,0.004784,0.021711,0.033574,0.001955,0.010293,joseline
0.033253,0.005649,2.999160,0.118151,0.181461,0.187098,0.007386,0.030082,-26.064002,2.764893,0.467747,0.353782,0.244460,0.289566,0.115935,0.190807,-0.030645,0.001673,-0.010932,0.062326,-0.016543,0.015980,0.002425,0.047764,0.009141,0.062574,0.007468,0.072630,0.000872,0.003310,0.022946,0.037760,0.001978,0.030284,0.000009,0.000020,-0.000972,-0.000037,-0.000064,-0.000241,0.000130,-0.000009,-0.000222,0.003225,0.000108,0.000844,-0.000557,-0.002420,0.002625,0.002626,-0.000302,0.000428,-0.001221,0.000204,-0.000963,-0.000037,0.000000,0.000333,0.000047,0.000148,-0.000036,-0.000596,-0.000005,-0.000045,-0.000085,0.000227,-0.000015,0.000022,0.016922,0.002641,0.151280,0.031618,0.026745,0.160334,0.003102,0.037956,0.723209,0.441495,0.291645,0.259790,0.215457,0.243308,0.189296,0.202174,0.173224,0.173079,0.177934,0.185405,0.178028,0.012311,0.002882,0.027174,0.007386,0.028863,0.006243,0.039771,0.000906,0.002939,0.016971,0.022517,0.002060,0.007259,0.023087,0.003286,0.226051,0.036820,0.032052,0.219374,0.004072,0.053507,0.811398,0.454856,0.360383,0.322962,0.249228,0.320061,0.238153,0.229906,0.221251,0.226692,0.229362,0.265173,0.235955,0.017834,0.003771,0.038403,0.010618,0.042885,0.008383,0.052605,0.001223,0.004252,0.025063,0.032649,0.002928,0.010149,joseline
0.033144,0.010411,2.986506,0.120740,0.186161,0.173731,0.007900,0.028466,-25.356622,2.877978,0.478832,0.335650,0.226886,0.300063,0.171145,0.115474,-0.082936,0.064028,-0.003443,0.015201,-0.012584,0.017541,0.002085,0.052021,0.009136,0.061521,0.007655,0.076024,0.000997,0.004117,0.020774,0.040979,0.001941,0.031545,0.000091,0.000021,-0.000733,-0.000027,-0.000070,-0.000131,0.000053,0.000109,0.007307,-0.001971,-0.004960,0.006081,0.003612,-0.000269,0.001911,-0.002302,-0.000279,0.003517,0.001663,-0.003166,-0.003793,-0.000028,0.000005,-0.000831,-0.000034,0.000496,-0.000006,-0.000860,0.000009,-0.000008,0.000031,0.000399,-0.000019,-0.000174,0.017323,0.004648,0.163719,0.038399,0.028252,0.150126,0.002979,0.034595,0.596756,0.364344,0.294223,0.207520,0.257985,0.239298,0.205432,0.186968,0.228603,0.195069,0.195130,0.175743,0.202138,0.013837,0.003082,0.027373,0.007602,0.030753,0.006753,0.044160,0.001076,0.003955,0.017843,0.026458,0.002025,0.008451,0.019952,0.005500,0.232775,0.045117,0.032537,0.183031,0.003605,0.047688,0.633107,0.421471,0.347595,0.292155,0.321214,0.318884,0.293299,0.234801,0.251421,0.264162,0.254716,0.260238,0.262286,0.021302,0.004065,0.039258,0.010668,0.044148,0.010219,0.063552,0.001486,0.005406,0.026605,0.039377,0.003014,0.012217,joseline
0.028975,0.003111,2.996612,0.116614,0.186673,0.154975,0.008417,0.023721,-26.993191,2.822484,0.467328,0.340159,0.221817,0.300811,0.100846,0.149708,-0.054707,0.021547,0.006850,0.032056,-0.014902,0.017893,0.001986,0.048922,0.009219,0.066533,0.007382,0.070046,0.001212,0.004393,0.019242,0.039522,0.002303,0.031630,0.000100,0.000009,-0.003891,0.000364,0.000329,0.000821,0.000150,0.000045,0.006127,-0.004076,0.001994,-0.003150,0.001997,0.004123,0.000220,-0.001719,-0.000798,0.003279,0.000564,0.001874,-0.000272,-0.000156,0.000010,-0.000112,-0.000047,0.000503,0.000157,0.000063,0.000026,-0.000004,0.000092,-0.000425,-0.000082,0.000083,0.011423,0.001972,0.163574,0.020529,0.021222,0.116418,0.003763,0.018245,0.712202,0.408864,0.288235,0.246394,0.234363,0.242685,0.198284,0.205097,0.170769,0.189053,0.186298,0.199857,0.153816,0.017600,0.002232,0.025542,0.008280,0.033694,0.006012,0.048657,0.001561,0.005406,0.016950,0.024287,0.002059,0.009222,0.015852,0.002868,0.219862,0.026645,0.027955,0.147000,0.004798,0.021114,0.804038,0.424219,0.336415,0.303907,0.317878,0.310021,0.272803,0.268451,0.222591,0.245112,0.257023,0.277941,0.240449,0.025666,0.003172,0.037133,0.011324,0.048861,0.008893,0.067528,0.002014,0.006784,0.022954,0.033585,0.002657,0.013874,joseline
0.027922,0.008139,3.009215,0.108599,0.175735,0.140650,0.007703,0.023303,-25.592410,2.810854,0.489479,0.358537,0.227073,0.320946,0.127092,0.123368,-0.058448,-0.007571,-0.017558,0.065612,-0.018875,0.016709,0.001877,0.048176,0.010993,0.067682,0.006775,0.065233,0.001303,0.002740,0.019750,0.044615,0.002011,0.030673,0.000059,-0.000059,-0.002107,0.000158,0.000096,0.000863,0.000092,0.000163,-0.003771,-0.003150,-0.001528,-0.000562,-0.001965,-0.001195,-0.005709,-0.004726,0.006002,0.001644,-0.002138,0.004548,0.000862,-0.000036,-0.000009,0.001032,0.000008,-0.000227,0.000090,0.000135,0.000066,-0.000000,-0.000045,-0.000784,0.000015,0.000118,0.009316,0.003937,0.154255,0.020980,0.021673,0.072188,0.002929,0.013863,0.718757,0.446439,0.289106,0.254783,0.225213,0.233567,0.190137,0.196084,0.201912,0.206543,0.191353,0.174307,0.185345,0.014100,0.002694,0.026658,0.009707,0.033628,0.005520,0.038511,0.001789,0.002142,0.013863,0.025804,0.002014,0.006951,0.012346,0.005111,0.217009,0.025203,0.025825,0.084766,0.003660,0.017545,0.815954,0.484318,0.343448,0.349835,0.279754,0.290158,0.234079,0.264425,0.245361,0.273827,0.272530,0.246791,0.268719,0.020301,0.003714,0.038037,0.013356,0.047077,0.007308,0.048771,0.002300,0.002868,0.021206,0.036727,0.002928,0.010092,joseline
0.028426,0.003120,3.005784,0.109225,0.175698,0.163651,0.008023,0.025672,-26.894659,2.759274,0.469301,0.320137,0.196646,0.315952,0.144873,0.139064,-0.057508,0.028879,-0.016525,0.071661,0.010284,0.014898,0.002346,0.045598,0.008105,0.065234,0.008615,0.075320,0.001146,0.003058,0.019869,0.041630,0.002105,0.031302,0.000045,-0.000024,-0.000025,-0.000276,-0.000393,0.000444,0.000027,0.000027,-0.003734,-0.000217,0.003158,0.001524,0.001433,-0.003328,-0.001754,0.001914,-0.002802,-0.002660,0.000605,-0.003607,-0.001928,0.000100,0.000001,0.000368,0.000072,-0.001292,0.000022,0.000314,0.000000,0.000003,0.000331,0.000348,0.000014,-0.000277,0.011294,0.001582,0.171806,0.021730,0.021353,0.139792,0.003409,0.022496,0.789343,0.529648,0.287210,0.237255,0.239332,0.238820,0.215045,0.225725,0.192383,0.179131,0.197826,0.177426,0.192308,0.011553,0.003193,0.028485,0.006273,0.031524,0.008161,0.037661,0.001616,0.002386,0.017715,0.027931,0.002074,0.008291,0.014194,0.002190,0.238899,0.025994,0.026903,0.175019,0.004128,0.029264,0.884590,0.610498,0.386542,0.295001,0.325652,0.307451,0.298954,0.312365,0.246060,0.261908,0.275673,0.216153,0.249656,0.015669,0.003882,0.037959,0.008332,0.045818,0.010825,0.048841,0.002295,0.003542,0.024699,0.042505,0.002955,0.011661,joseline
0.029360,0.010765,3.034993,0.111960,0.179176,0.153355,0.007771,0.025390,-25.197937,2.836969,0.482925,0.347350,0.169245,0.297681,0.151541,0.105781,-0.027574,-0.009251,-0.019089,0.053750,-0.030229,0.017420,0.002611,0.046013,0.012987,0.066464,0.009295,0.068188,0.001068,0.002776,0.020383,0.041873,0.002165,0.030508,0.000327,0.000003,-0.001124,0.000606,0.000451,0.001787,0.000080,0.000036,0.006629,-0.012324,0.001151,0.005462,0.004869,0.003824,0.005229,0.004553,-0.000716,-0.004279,0.002942,-0.000164,-0.003752,0.000174,0.000001,0.000039,-0.000117,-0.000617,-0.000257,-0.000336,0.000000,-0.000037,0.000550,0.000292,0.000003,-0.000102,0.012482,0.004475,0.119345,0.025573,0.023731,0.105465,0.003039,0.025012,0.569167,0.333584,0.324942,0.251466,0.233552,0.242517,0.206634,0.194794,0.196141,0.203017,0.203276,0.185080,0.184833,0.013906,0.003515,0.026525,0.013081,0.030091,0.008849,0.041173,0.001561,0.002052,0.015031,0.025826,0.002193,0.007306,0.017581,0.005855,0.159402,0.031702,0.029187,0.141603,0.003712,0.035087,0.610119,0.388399,0.380096,0.313730,0.280788,0.345439,0.261074,0.261660,0.262647,0.278519,0.276685,0.260024,0.259212,0.020661,0.005238,0.037254,0.016152,0.043280,0.011526,0.049731,0.002317,0.002958,0.022195,0.038038,0.002965,0.009287,joseline
0.032046,0.002572,2.997340,0.116893,0.180338,0.190520,0.007909,0.032886,-27.099280,2.684362,0.497243,0.330095,0.173416,0.327614,0.156991,0.096674,-0.079949,0.040719,-0.031309,0.045616,-0.014037,0.018398,0.001810,0.050336,0.008159,0.060260,0.008943,0.060339,0.001383,0.004110,0.023843,0.042403,0.001942,0.030059,0.000077,-0.000001,0.000167,0.000075,0.000077,0.000146,0.000059,0.000036,0.002141,-0.002445,-0.002633,0.001981,-0.000292,0.006369,0.002714,-0.003365,0.001585,-0.001327,0.002095,0.000899,-0.001560,-0.000096,0.000004,0.000357,-0.000033,0.000186,0.000044,-0.000197,-0.000002,-0.000004,-0.000444,0.000132,0.000021,-0.000041,0.016736,0.001550,0.234599,0.027385,0.024535,0.153080,0.003213,0.043460,0.887917,0.525479,0.279922,0.268946,0.246628,0.192538,0.206469,0.205695,0.209570,0.181087,0.177659,0.170039,0.175816,0.016448,0.001900,0.030905,0.007206,0.034349,0.009178,0.039157,0.001922,0.003647,0.021632,0.027174,0.001529,0.008486,0.018822,0.002173,0.328083,0.033171,0.032055,0.176336,0.004140,0.056601,1.057500,0.551853,0.308967,0.330477,0.303653,0.260487,0.290232,0.270247,0.288786,0.241559,0.273695,0.251766,0.233504,0.022882,0.002838,0.039195,0.010208,0.050014,0.012243,0.054615,0.002568,0.005405,0.026666,0.038026,0.002007,0.011855,joseline
0.032033,0.003140,3.023727,0.116235,0.179317,0.196508,0.007713,0.028031,-26.789796,2.716830,0.513230,0.408769,0.211226,0.271099,0.083838,0.089939,-0.077350,0.009121,-0.020947,0.019542,-0.031705,0.016334,0.001690,0.049110,0.011482,0.063456,0.009128,0.061696,0.000979,0.003347,0.021151,0.042150,0.002196,0.029382,0.000005,0.000047,-0.004216,-0.000176,0.000048,-0.001296,0.000100,-0.000082,0.004210,0.004292,-0.005447,0.002132,0.007314,-0.002215,0.003251,0.005262,0.000003,-0.003226,0.002314,0.003440,0.003127,-0.000109,-0.000000,0.001166,-0.000377,-0.000028,0.000082,0.000884,0.000002,-0.000094,-0.000493,-0.000269,-0.000021,0.000249,0.012991,0.001518,0.162644,0.025688,0.019520,0.165628,0.002768,0.025696,0.750701,0.490079,0.293495,0.262419,0.235908,0.236804,0.194643,0.215029,0.223163,0.208886,0.199418,0.169780,0.151552,0.013878,0.001767,0.025688,0.010839,0.030473,0.008028,0.041277,0.001221,0.002635,0.016145,0.022520,0.002266,0.008032,0.016450,0.001890,0.228249,0.032329,0.026333,0.179955,0.003447,0.030365,0.909157,0.535756,0.360760,0.370787,0.313393,0.298137,0.261820,0.292659,0.306902,0.295037,0.291731,0.242921,0.209525,0.020144,0.002615,0.036755,0.015029,0.046390,0.011056,0.059900,0.001558,0.003590,0.022437,0.031867,0.003098,0.011561,joseline
0.027650,0.005779,2.995857,0.108236,0.176861,0.145013,0.009086,0.023530,-26.117602,2.781403,0.456335,0.418369,0.271318,0.295404,0.158333,0.109192,-0.082146,0.070432,0.019477,0.038560,-0.069305,0.016305,0.001608,0.048721,0.006663,0.063581,0.007684,0.064644,0.001644,0.003099,0.025116,0.043848,0.002129,0.030742,0.000068,-0.000020,-0.001893,0.000013,-0.000123,0.000795,0.000068,0.000036,-0.001508,-0.002274,0.005198,-0.000503,-0.000378,0.001808,-0.000656,-0.001365,0.000007,-0.001917,-0.003084,0.000943,0.002303,0.000404,-0.000006,0.000133,0.000142,-0.000176,-0.000021,-0.001029,-0.000001,0.000009,0.000167,-0.000040,-0.000018,-0.000180,0.011371,0.002714,0.163273,0.021232,0.022236,0.111023,0.004110,0.017292,0.701954,0.464874,0.284434,0.276401,0.227115,0.252992,0.194508,0.169227,0.177717,0.197416,0.170856,0.163779,0.178910,0.014319,0.002194,0.027762,0.006716,0.033869,0.006264,0.038482,0.003506,0.003137,0.020737,0.027294,0.002350,0.007107,0.014996,0.003729,0.247789,0.024791,0.026415,0.144089,0.005243,0.023398,0.896712,0.546780,0.321535,0.359403,0.315976,0.318281,0.259024,0.227741,0.248070,0.273192,0.234671,0.229027,0.244583,0.020013,0.002811,0.037502,0.009772,0.051083,0.008828,0.052994,0.005186,0.004368,0.028222,0.042643,0.003420,0.010044,joseline
0.034052,0.000777,2.982802,0.121244,0.182671,0.208041,0.007887,0.026742,-28.970713,2.756283,0.549452,0.330524,0.236811,0.318614,0.105821,0.065823,-0.047191,0.018396,-0.023331,0.052422,-0.031852,0.020658,0.001747,0.051410,0.011306,0.062745,0.008825,0.062329,0.000999,0.002940,0.019999,0.040092,0.001943,0.029713,0.000068,-0.000002,0.000550,-0.000168,-0.000265,-0.000585,0.000100,0.000009,-0.006502,0.006691,0.000011,0.001290,0.002462,-0.006891,0.000834,-0.002283,0.000816,-0.002116,-0.002655,-0.001785,-0.002055,-0.000031,0.000007,-0.000250,0.000080,0.000124,0.000143,-0.000648,-0.000008,0.000039,0.000732,-0.000724,0.000020,-0.000154,0.015954,0.000683,0.206988,0.028300,0.026086,0.191514,0.003030,0.028485,0.838812,0.522635,0.274659,0.260225,0.228883,0.239705,0.205273,0.219180,0.205717,0.183229,0.191555,0.198627,0.178611,0.018992,0.002199,0.029033,0.009327,0.031952,0.008647,0.036665,0.001320,0.002616,0.015198,0.024867,0.001712,0.007059,0.018787,0.000972,0.295944,0.034457,0.032275,0.211418,0.003362,0.033896,0.906300,0.550972,0.357883,0.361758,0.287915,0.331950,0.287474,0.313773,0.266749,0.261072,0.265713,0.287288,0.257011,0.029139,0.003030,0.040517,0.013681,0.046913,0.011836,0.054394,0.001867,0.003641,0.020341,0.035924,0.002435,0.009452,joseline
0.032650,0.006160,2.992859,0.115169,0.178663,0.174512,0.007632,0.025608,-25.886100,2.787844,0.423785,0.336978,0.220387,0.255332,0.106936,0.123935,-0.076138,0.026556,-0.001331,-0.012578,-0.029082,0.019975,0.002290,0.048086,0.009675,0.057277,0.007754,0.074297,0.001764,0.004174,0.018479,0.041796,0.002178,0.030826,-0.000082,0.000069,-0.002789,-0.000047,0.000145,-0.001130,0.000214,-0.000109,0.000297,0.001187,0.000409,0.000665,-0.002920,0.001966,0.000607,0.005126,-0.003862,-0.002298,0.003204,-0.001252,0.000434,-0.000168,-0.000000,-0.000329,-0.000223,-0.000801,0.000025,0.000001,-0.000014,-0.000014,0.000900,0.000580,-0.000030,0.000097,0.014671,0.003291,0.175176,0.027861,0.024763,0.112238,0.003229,0.017850,0.770788,0.428791,0.323315,0.271746,0.207615,0.216984,0.240122,0.184162,0.216486,0.187847,0.197703,0.174465,0.177602,0.017477,0.002335,0.028607,0.007664,0.029144,0.005583,0.045006,0.003698,0.003757,0.016047,0.026056,0.001883,0.008701,0.019445,0.004278,0.230604,0.035181,0.032756,0.147452,0.003315,0.023488,0.905729,0.517006,0.397181,0.337768,0.285049,0.277314,0.277240,0.247990,0.271751,0.259121,0.259678,0.240368,0.257781,0.025647,0.003085,0.039325,0.010458,0.040057,0.007888,0.062529,0.005277,0.005387,0.023388,0.038994,0.002431,0.011919,joseline
0.034324,0.000963,2.985792,0.119391,0.181943,0.198011,0.008376,0.029047,-28.477462,2.762131,0.427183,0.333344,0.233920,0.264976,0.068446,0.145585,-0.130295,0.034442,0.010547,-0.007208,0.000773,0.022097,0.002418,0.047223,0.010895,0.059867,0.009912,0.063562,0.001215,0.003471,0.019123,0.040655,0.002327,0.029171,0.000077,0.000000,-0.000036,0.000240,0.000279,0.000115,0.000051,-0.000027,-0.000423,-0.002004,-0.001547,0.002880,0.002199,0.001184,0.004705,-0.001362,0.002850,0.000420,-0.000330,0.001411,0.001334,-0.000253,-0.000013,0.000396,-0.000182,0.000462,-0.000040,-0.000322,-0.000005,0.000002,0.000291,-0.000406,-0.000011,0.000025,0.020602,0.000608,0.237210,0.034338,0.027797,0.162421,0.004185,0.022463,0.836388,0.482857,0.299431,0.270577,0.214143,0.227417,0.245690,0.227580,0.202692,0.211072,0.185198,0.170382,0.176555,0.020342,0.002956,0.027302,0.009101,0.035078,0.008104,0.039452,0.001637,0.003926,0.017206,0.024370,0.002174,0.008396,0.023434,0.000816,0.340009,0.035195,0.031000,0.185812,0.004934,0.025453,0.886598,0.549420,0.384074,0.326753,0.278370,0.275863,0.334116,0.338282,0.266338,0.281239,0.260703,0.246651,0.256265,0.031474,0.003522,0.035625,0.012977,0.051525,0.010995,0.054380,0.002249,0.005658,0.023252,0.035498,0.002856,0.012280,joseline
